actual_bpb,ascii_ratio,byte_entropy,byte_frequency_std,codec,codec_metadata,compressed_bytes,compression_MB_s,compression_seconds,csv_like_score,decompression_MB_s,decompression_seconds,digit_ratio,entropy_gradient,extension,file_size,first_order_delta_entropy,is_already_compressed,is_binary_like,is_text_like,json_like_score,level,local_entropy_mean,local_entropy_std,longest_run,lz_match_estimate,magic_signature_category,max_byte_frequency,mean_byte_frequency,mime_category,newline_ratio,numeric_array_score,peak_rss,printable_ratio,ratio,repeated_ngram_ratio,repetition_score,run_length_score,sample_id,sample_size,sha_pass,source_category,source_code_like_score,source_group,source_origin,source_sha256,source_size,split,strategy_id,structured_text_score,transform,transform_metadata,transformed_bytes,unique_byte_count,whitespace_ratio,zero_ratio
0.041015625,1.0,2.0,0.031004898176538172,zstd,"{""level"": 3}",21,186.0119062385447,2.099999983329326e-05,0.0,4.909816462964242,0.0007956000044941902,0.0,0.0,.bin,4096,0.8109877092158282,0.0,0.0,1.0,0.0,3,2.0,0.0,1,0.998046875,unknown,0.25,0.00390625,application,0.0,0.0,304.5234375,1.0,195.04761904761904,0.9990234375,1.0,0.0,repetitive_4k,4096,True,repetitive,0.0,repeat-4k,generated repetitive,d0e0da8a862406373f116f68abe4c82266b0b374d9f6999f56c8de9c5ac26205,4096,train,zstd|3|zero-run,0.0,zero-run,{},4096,4,0.0,0.0
0.041015625,1.0,2.0,0.031004898176538172,zstd,"{""level"": 3}",21,72.07102622673708,5.420000525191426e-05,0.0,4.411847803334627,0.0008853999897837639,0.0,0.0,.bin,4096,0.8109877092158282,0.0,0.0,1.0,0.0,3,2.0,0.0,1,0.998046875,unknown,0.25,0.00390625,application,0.0,0.0,304.5234375,1.0,195.04761904761904,0.9990234375,1.0,0.0,repetitive_4k,4096,True,repetitive,0.0,repeat-4k,generated repetitive,d0e0da8a862406373f116f68abe4c82266b0b374d9f6999f56c8de9c5ac26205,4096,train,zstd|3|dictionary,0.0,dictionary,"{""dictionary"": ""structured-v1""}",4096,4,0.0,0.0
0.033203125,1.0,2.0,0.031004898176538172,brotli,"{""level"": 6}",17,29.021175632654284,0.0001345999917248264,0.0,4.051286007764643,0.0009642000077292323,0.0,0.0,.bin,4096,0.8109877092158282,0.0,0.0,1.0,0.0,6,2.0,0.0,1,0.998046875,unknown,0.25,0.00390625,application,0.0,0.0,304.5234375,1.0,240.94117647058823,0.9990234375,1.0,0.0,repetitive_4k,4096,True,repetitive,0.0,repeat-4k,generated repetitive,d0e0da8a862406373f116f68abe4c82266b0b374d9f6999f56c8de9c5ac26205,4096,train,brotli|6|dictionary,0.0,dictionary,"{""dictionary"": ""structured-v1""}",4096,4,0.0,0.0
0.060546875,1.0,2.0,0.031004898176538172,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",31,89.79885772474265,4.3499996536411345e-05,0.0,5.254573581414843,0.0007433999999193475,0.0,0.0,.bin,4096,0.8109877092158282,0.0,0.0,1.0,0.0,6,2.0,0.0,1,0.998046875,unknown,0.25,0.00390625,application,0.0,0.0,304.5234375,1.0,132.1290322580645,0.9990234375,1.0,0.0,repetitive_4k,4096,True,repetitive,0.0,repeat-4k,generated repetitive,d0e0da8a862406373f116f68abe4c82266b0b374d9f6999f56c8de9c5ac26205,4096,train,deflate|6|delta,0.0,delta,{},4096,4,0.0,0.0
0.1875,1.0,2.0,0.031004898176538172,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",96,1.2828407204183447,0.003045000004931353,0.0,34.93962205112226,0.00011180000728927553,0.0,0.0,.bin,4096,0.8109877092158282,0.0,0.0,1.0,0.0,3,2.0,0.0,1,0.998046875,unknown,0.25,0.00390625,application,0.0,0.0,304.5234375,1.0,42.666666666666664,0.9990234375,1.0,0.0,repetitive_4k,4096,True,repetitive,0.0,repeat-4k,generated repetitive,d0e0da8a862406373f116f68abe4c82266b0b374d9f6999f56c8de9c5ac26205,4096,train,lzma2|3|byte-shuffle,0.0,byte-shuffle,"{""original_size"": 4096}",4096,4,0.0,0.0
8.0,1.0,3.5466006017745926,0.018205646396994277,raw,"{""level"": null}",65536,13888.87295869201,4.5000051613897085e-06,0.0,19531.278915153114,3.1999952625483274e-06,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,1.0,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,raw|default|identity,0.0,identity,{},65536,12,0.0,0.0
0.0037841796875,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 1}",31,1401.3451371322094,4.460000491235405e-05,0.0,946.9697939691124,6.599999323952943e-05,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,1,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2114.064516129032,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|1|identity,0.0,identity,{},65536,12,0.0,0.0
0.0037841796875,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 3}",31,1332.6223775529454,4.6900007873773575e-05,0.0,1021.2418242965623,6.120000034570694e-05,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2114.064516129032,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|3|identity,0.0,identity,{},65536,12,0.0,0.0
0.0037841796875,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 9}",31,175.26640067322398,0.0003566000086721033,0.0,963.0200394897278,6.489999941550195e-05,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,9,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2114.064516129032,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|9|identity,0.0,identity,{},65536,12,0.0,0.0
0.005859375,1.0,3.5466006017745926,0.018205646396994277,brotli,"{""level"": 1}",48,1166.0447612562864,5.360000068321824e-05,0.0,475.6468398868627,0.0001314000110141933,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,1,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,1365.3333333333333,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,brotli|1|identity,0.0,identity,{},65536,12,0.0,0.0
0.0035400390625,1.0,3.5466006017745926,0.018205646396994277,brotli,"{""level"": 6}",29,235.84906094292788,0.0002649999951245263,0.0,508.9576392338583,0.00012280000373721123,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,6,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2259.862068965517,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,brotli|6|identity,0.0,identity,{},65536,12,0.0,0.0
0.0035400390625,1.0,3.5466006017745926,0.018205646396994277,brotli,"{""level"": 9}",29,333.5112044311125,0.00018740000086836517,0.0,514.8269857699299,0.00012140000762883574,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,9,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2259.862068965517,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,brotli|9|identity,0.0,identity,{},65536,12,0.0,0.0
0.0914306640625,1.0,3.5466006017745926,0.018205646396994277,deflate,"{""level"": 1, ""wrapper"": ""zlib""}",749,1513.3173988078,4.129999433644116e-05,0.0,2729.2576718460473,2.2899999748915434e-05,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,1,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,87.49799732977303,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,deflate|1|identity,0.0,identity,{},65536,12,0.0,0.0
0.0203857421875,1.0,3.5466006017745926,0.018205646396994277,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",167,359.815777610542,0.0001736999984132126,0.0,2431.905998048798,2.570000651758164e-05,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,6,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,392.4311377245509,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,deflate|6|identity,0.0,identity,{},65536,12,0.0,0.0
0.0203857421875,1.0,3.5466006017745926,0.018205646396994277,deflate,"{""level"": 9, ""wrapper"": ""zlib""}",167,253.5496959712329,0.00024649999977555126,0.0,2561.4757647956917,2.439999661874026e-05,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,9,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,392.4311377245509,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,deflate|9|identity,0.0,identity,{},65536,12,0.0,0.0
0.01904296875,1.0,3.5466006017745926,0.018205646396994277,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 0}",156,81.05304036232475,0.0007711000071140006,0.0,302.5169386827657,0.0002066000015474856,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,0,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,420.1025641025641,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,lzma2|0|identity,0.0,identity,{},65536,12,0.0,0.0
0.01904296875,1.0,3.5466006017745926,0.018205646396994277,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",156,18.30107463918965,0.003415099999983795,0.0,229.02162209864855,0.00027289999707136303,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,420.1025641025641,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,lzma2|3|identity,0.0,identity,{},65536,12,0.0,0.0
0.01904296875,1.0,3.5466006017745926,0.018205646396994277,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 6}",156,8.528580969818519,0.007328300009248778,0.0,227.52093505194614,0.00027469999622553587,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,6,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,420.1025641025641,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,lzma2|6|identity,0.0,identity,{},65536,12,0.0,0.0
0.0107421875,1.0,3.5466006017745926,0.018205646396994277,bzip2,"{""level"": 1}",88,4.467476771614521,0.01398999999219086,0.0,71.38777827275896,0.0008755000017117709,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,1,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,744.7272727272727,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,bzip2|1|identity,0.0,identity,{},65536,12,0.0,0.0
0.0107421875,1.0,3.5466006017745926,0.018205646396994277,bzip2,"{""level"": 9}",88,4.262022311047942,0.014664400005131029,0.0,76.09886662853603,0.0008213000110117719,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,9,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,744.7272727272727,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,bzip2|9|identity,0.0,identity,{},65536,12,0.0,0.0
3.5865478515625,1.0,3.5466006017745926,0.018205646396994277,xai-static,"{""coder"": ""adaptive-arithmetic32-v1"", ""level"": null, ""original_size"": 65536}",29381,0.010603593888792662,5.894228000004659,0.0,0.01052857116458895,5.9362280999921495,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2.2305571627922807,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,xai-static|default|identity,0.0,identity,{},65536,12,0.0,0.0
0.00537109375,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 3}",44,212.5127519012738,0.00029409999842755497,0.0,2.3156295731724077,0.026990500002284534,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,1489.4545454545455,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|3|rle,0.0,rle,{},120990,12,0.0,0.0
0.00390625,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 3}",32,897.9886147975851,6.95999915478751e-05,0.0,6.69057431816313,0.00934150000102818,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2048.0,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|3|delta,0.0,delta,{},65536,12,0.0,0.0
0.00537109375,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 3}",44,1640.419987380701,3.809999907389283e-05,0.0,458.5473553306776,0.0001362999901175499,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,1489.4545454545455,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|3|byte-shuffle,0.0,byte-shuffle,"{""original_size"": 65536}",65536,12,0.0,0.0
0.0037841796875,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 3}",31,957.1209440159095,6.53000024612993e-05,0.0,5.431240499034624,0.01150749999214895,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2114.064516129032,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|3|zero-run,0.0,zero-run,{},65536,12,0.0,0.0
0.0037841796875,1.0,3.5466006017745926,0.018205646396994277,zstd,"{""level"": 3}",31,876.5777848802549,7.130000449251384e-05,0.0,4.92172488273864,0.01269880001200363,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2114.064516129032,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,zstd|3|dictionary,0.0,dictionary,"{""dictionary"": ""structured-v1""}",65536,12,0.0,0.0
0.0035400390625,1.0,3.5466006017745926,0.018205646396994277,brotli,"{""level"": 6}",29,214.77662940442963,0.000291000003926456,0.0,4.855688924087532,0.01287150000280235,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,6,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,2259.862068965517,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,brotli|6|dictionary,0.0,dictionary,"{""dictionary"": ""structured-v1""}",65536,12,0.0,0.0
0.0205078125,1.0,3.5466006017745926,0.018205646396994277,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",168,343.40661443754766,0.00018199998885393143,0.0,5.905139831874948,0.010584000003291294,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,6,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,390.0952380952381,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,deflate|6|delta,0.0,delta,{},65536,12,0.0,0.0
0.01953125,1.0,3.5466006017745926,0.018205646396994277,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",160,18.866215933888622,0.0033127999922726303,0.0,181.2645055862179,0.00034479999158065766,0.0,0.0002438615278399503,.bin,65536,3.700439714446209,0.0,0.0,1.0,0.0,3,3.5466001262133466,8.064961962509534e-05,2,0.9984130859375,unknown,0.153839111328125,0.00390625,application,0.0,0.0,304.5234375,1.0,409.6,0.99920654296875,1.0,0.153839111328125,repetitive_64k,65536,True,repetitive,0.0,repeat-64k,generated repetitive,245287ad918814494ef56fd01d80c8bf2b2760f9870c8d12cc5f2106212cfd75,65536,test,lzma2|3|byte-shuffle,0.0,byte-shuffle,"{""original_size"": 65536}",65536,12,0.0,0.0
8.0,1.0,-0.0,0.06237781024480981,raw,"{""level"": null}",16384,3472.2182396730027,4.5000051613897085e-06,0.0,5580.372654796429,2.7999922167509794e-06,0.0,0.0,.bin,16384,-0.0,0.0,1.0,0.0,0.0,,0.0,0.0,16384,0.99951171875,unknown,1.0,0.00390625,application,0.0,0.0,304.5234375,0.0,1.0,0.999755859375,1.0,1.0,zeros_16k,16384,True,repetitive,0.0,zeros,generated zero run,4fe7b59af6de3b665b67788cc2f99892ab827efae3a467342b3bb4e3bc8e5bfe,16384,validation,raw|default|identity,0.0,identity,{},16384,1,0.0,1.0
0.00927734375,1.0,-0.0,0.06237781024480981,zstd,"{""level"": 1}",19,381.09763485191473,4.099999205209315e-05,0.0,1157.4073274816674,1.3500000932253897e-05,0.0,0.0,.bin,16384,-0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,16384,0.99951171875,unknown,1.0,0.00390625,application,0.0,0.0,304.5234375,0.0,862.3157894736842,0.999755859375,1.0,1.0,zeros_16k,16384,True,repetitive,0.0,zeros,generated zero run,4fe7b59af6de3b665b67788cc2f99892ab827efae3a467342b3bb4e3bc8e5bfe,16384,validation,zstd|1|identity,0.0,identity,{},16384,1,0.0,1.0
0.00927734375,1.0,-0.0,0.06237781024480981,zstd,"{""level"": 3}",19,600.9616713661901,2.5999994250014424e-05,0.0,1627.6041090969172,9.60000033956021e-06,0.0,0.0,.bin,16384,-0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,16384,0.99951171875,unknown,1.0,0.00390625,application,0.0,0.0,304.5234375,0.0,862.3157894736842,0.999755859375,1.0,1.0,zeros_16k,16384,True,repetitive,0.0,zeros,generated zero run,4fe7b59af6de3b665b67788cc2f99892ab827efae3a467342b3bb4e3bc8e5bfe,16384,validation,zstd|3|identity,0.0,identity,{},16384,1,0.0,1.0
0.00927734375,1.0,-0.0,0.06237781024480981,zstd,"{""level"": 9}",19,540.657406143929,2.890000178012997e-05,0.0,1717.0308756084612,9.100011084228754e-06,0.0,0.0,.bin,16384,-0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,16384,0.99951171875,unknown,1.0,0.00390625,application,0.0,0.0,304.5234375,0.0,862.3157894736842,0.999755859375,1.0,1.0,zeros_16k,16384,True,repetitive,0.0,zeros,generated zero run,4fe7b59af6de3b665b67788cc2f99892ab827efae3a467342b3bb4e3bc8e5bfe,16384,validation,zstd|9|identity,0.0,identity,{},16384,1,0.0,1.0
0.0107421875,1.0,-0.0,0.06237781024480981,brotli,"{""level"": 1}",22,446.428513102127,3.500000457279384e-05,0.0,351.12367757395646,4.449998959898949e-05,0.0,0.0,.bin,16384,-0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,16384,0.99951171875,unknown,1.0,0.00390625,application,0.0,0.0,304.5234375,0.0,744.7272727272727,0.999755859375,1.0,1.0,zeros_16k,16384,True,repetitive,0.0,zeros,generated zero run,4fe7b59af6de3b665b67788cc2f99892ab827efae3a467342b3bb4e3bc8e5bfe,16384,validation,brotli|1|identity,0.0,identity,{},16384,1,0.0,1.0
